2018-11-24 19:35:30.642 [main] INFO  com.secondhand.tradingplatformadmincontroller.TradingplatformAdminControllerApplication - Starting TradingplatformAdminControllerApplication on DESKTOP-K9S046H with PID 18224 (D:\spring\tradingplatform\tradingplatform\tradingplatform-admin\tradingplatform-admin-controller\target\classes started by 81079 in D:\spring\tradingplatform\tradingplatform)
2018-11-24 19:36:33.209 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'advisor' of type [org.springframework.aop.support.RegexpMethodPointcutAdvisor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:33.762 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'desCredentialsMatcher' of type [com.secondhand.tradingplatformadmincontroller.shiro.DesCredentialsMatcher] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:34.001 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'mybatis-plus-com.baomidou.mybatisplus.spring.boot.starter.MybatisPlusProperties' of type [com.baomidou.mybatisplus.spring.boot.starter.MybatisPlusProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:34.020 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'mybatisPlusConfig' of type [com.secondhand.tradingplatformadmincontroller.config.MybatisPlusConfig$$EnhancerBySpringCGLIB$$8888507d] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:34.043 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'paginationInterceptor' of type [com.baomidou.mybatisplus.plugins.PaginationInterceptor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:34.056 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'performanceInterceptor' of type [com.baomidou.mybatisplus.plugins.PerformanceInterceptor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:34.074 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'com.baomidou.mybatisplus.spring.boot.starter.MybatisPlusAutoConfiguration' of type [com.baomidou.mybatisplus.spring.boot.starter.MybatisPlusAutoConfiguration$$EnhancerBySpringCGLIB$$ceaab999] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:34.093 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'wallConfig' of type [com.alibaba.druid.wall.WallConfig] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:34.155 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'wallFilter' of type [com.alibaba.druid.wall.WallFilter] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:34.283 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'spring.datasource-org.springframework.boot.autoconfigure.jdbc.DataSourceProperties' of type [org.springframework.boot.autoconfigure.jdbc.DataSourceProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:34.297 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'com.alibaba.druid.spring.boot.autoconfigure.stat.DruidFilterConfiguration' of type [com.alibaba.druid.spring.boot.autoconfigure.stat.DruidFilterConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:34.333 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'statFilter' of type [com.alibaba.druid.filter.stat.StatFilter] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:34.426 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'slf4jLogFilter' of type [com.alibaba.druid.filter.logging.Slf4jLogFilter] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:34.529 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'dataSource' of type [com.alibaba.druid.spring.boot.autoconfigure.DruidDataSourceWrapper] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:34.580 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.boot.autoconfigure.jdbc.DataSourceInitializerInvoker' of type [org.springframework.boot.autoconfigure.jdbc.DataSourceInitializerInvoker] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:34.943 [main] INFO  com.alibaba.druid.pool.DruidDataSource - {dataSource-1} inited
2018-11-24 19:36:35.555 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'sqlSessionFactory' of type [org.apache.ibatis.session.defaults.DefaultSqlSessionFactory] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:35.573 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'sqlSessionTemplate' of type [org.mybatis.spring.SqlSessionTemplate] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:35.575 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'userMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:35.577 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'userMapper' of type [com.sun.proxy.$Proxy85] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:35.586 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'userServiceImpl' of type [com.secondhand.tradingplatformadmincontroller.serviceimpl.shiro.UserServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:35.689 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisSessionDAO' of type [org.crazycake.shiro.RedisSessionDAO] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:35.690 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'myShiroRealm' of type [com.secondhand.tradingplatformadmincontroller.shiro.MyShiroRealm] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:35.711 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'sessionManager' of type [org.apache.shiro.web.session.mgt.DefaultWebSessionManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:35.728 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'securityManager' of type [org.apache.shiro.web.mgt.DefaultWebSecurityManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:35.751 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'authorizationAttributeSourceAdvisor' of type [org.apache.shiro.spring.security.interceptor.AuthorizationAttributeSourceAdvisor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:35.753 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'resourcesMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:35.755 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'resourcesMapper' of type [com.sun.proxy.$Proxy94] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:35.768 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'roleResourcesMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:35.771 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'roleResourcesMapper' of type [com.sun.proxy.$Proxy96] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:35.777 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'resourcesServiceImpl' of type [com.secondhand.tradingplatformadmincontroller.serviceimpl.shiro.ResourcesServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:35.778 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'shiroConfig' of type [com.secondhand.tradingplatformadmincontroller.config.ShiroConfig$$EnhancerBySpringCGLIB$$f5673a1] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2018-11-24 19:36:36.488 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8080 (http)
2018-11-24 19:36:36.501 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8080"]
2018-11-24 19:36:36.514 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2018-11-24 19:36:36.514 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet Engine: Apache Tomcat/8.5.34
2018-11-24 19:36:36.519 [localhost-startStop-1] INFO  org.apache.catalina.core.AprLifecycleListener - The APR based Apache Tomcat Native library which allows optimal performance in production environments was not found on the java.library.path: [E:\Installation\jdk1.8\jdk1.8\bin;C:\Windows\Sun\Java\bin;C:\Windows\system32;C:\Windows;C:\ProgramData\Oracle\Java\javapath;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;E:\Installation\jdk1.8\jdk1.8\bin;E:\Installation\jdk1.8\jdk1.8\jre\bin;E:\Installation\maven3.5\apache-maven-3.5.3\bin;E:\Installation\git\Git\cmd;E:\installation_package\mysql\mysql-5.7.9-winx64\bin;E:\Installation\python3.6;E:\Installation\SVN\bin;E:\Installation\node\;E:\Installation\phantomjs\phantomjs-2.1.1-windows\bin;E:\Installation\erlang\erl10.0.1\bin;E:\Installation\redis;E:\Installation\python3.6\Scripts\;E:\Installation\python3.6\;C:\Users\81079\AppData\Local\Microsoft\WindowsApps;C:\Users\81079\AppData\Roaming\npm;E:\Installation\node\node_global;;.]
2018-11-24 19:36:36.670 [localhost-startStop-1] INFO  org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2018-11-24 19:36:36.670 [localhost-startStop-1] INFO  org.springframework.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 5473 ms
2018-11-24 19:36:37.168 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.FilterRegistrationBean - Mapping filter: 'characterEncodingFilter' to: [/*]
2018-11-24 19:36:37.168 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.FilterRegistrationBean - Mapping filter: 'sessionRepositoryFilter' to: [/*]
2018-11-24 19:36:37.169 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.FilterRegistrationBean - Mapping filter: 'webStatFilter' to urls: [/*]
2018-11-24 19:36:37.169 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.RegistrationBean - Filter webStatFilter was not registered (possibly already registered?)
2018-11-24 19:36:37.169 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.FilterRegistrationBean - Mapping filter: 'shirFilter' to: [/*]
2018-11-24 19:36:37.169 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.ServletRegistrationBean - Servlet statViewServlet mapped to [/druid/*]
2018-11-24 19:36:37.170 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.ServletRegistrationBean - Servlet dispatcherServlet mapped to [/]
2018-11-24 19:36:37.170 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.ServletRegistrationBean - Servlet statViewServlet mapped to [/druid/*]
2018-11-24 19:36:37.170 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.RegistrationBean - Servlet statViewServlet was not registered (possibly already registered?)
2018-11-24 19:36:38.389 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/loginLog/get_by_id/{loginLogId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.business.LoginLog> com.secondhand.tradingplatformadmincontroller.controller.business.LoginLogController.getLoginLogById(java.lang.Long)
2018-11-24 19:36:38.390 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/loginLog/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.business.LoginLog> com.secondhand.tradingplatformadmincontroller.controller.business.LoginLogController.fakeBatchDelete(java.util.List<java.lang.Long>)
2018-11-24 19:36:38.390 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/loginLog/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.business.LoginLog> com.secondhand.tradingplatformadmincontroller.controller.business.LoginLogController.getLoginLogList(com.secondhand.tradingplatformadminentity.entity.business.LoginLog)
2018-11-24 19:36:38.391 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/loginLog/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.business.LoginLog> com.secondhand.tradingplatformadmincontroller.controller.business.LoginLogController.fakeDeleteById(java.lang.Long)
2018-11-24 19:36:38.391 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/loginLog/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.business.LoginLog> com.secondhand.tradingplatformadmincontroller.controller.business.LoginLogController.loginLogCreateUpdate(com.secondhand.tradingplatformadminentity.entity.business.LoginLog)
2018-11-24 19:36:38.391 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/loginLog/get_map_by_id/{loginLogId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.business.LoginLogController.getLoginLogByIdForMap(java.lang.Long)
2018-11-24 19:36:38.393 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/operationLog/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.business.OperationLog> com.secondhand.tradingplatformadmincontroller.controller.business.OperationLogController.fakeBatchDelete(java.util.List<java.lang.Long>)
2018-11-24 19:36:38.393 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/operationLog/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.business.OperationLog> com.secondhand.tradingplatformadmincontroller.controller.business.OperationLogController.fakeDeleteById(java.lang.Long)
2018-11-24 19:36:38.393 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/operationLog/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.business.OperationLog> com.secondhand.tradingplatformadmincontroller.controller.business.OperationLogController.operationLogCreateUpdate(com.secondhand.tradingplatformadminentity.entity.business.OperationLog)
2018-11-24 19:36:38.393 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/operationLog/get_by_id/{operationLogId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.business.OperationLog> com.secondhand.tradingplatformadmincontroller.controller.business.OperationLogController.getOperationLogById(java.lang.Long)
2018-11-24 19:36:38.393 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/operationLog/get_map_by_id/{operationLogId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.business.OperationLogController.getOperationLogByIdForMap(java.lang.Long)
2018-11-24 19:36:38.394 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/operationLog/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.business.OperationLog> com.secondhand.tradingplatformadmincontroller.controller.business.OperationLogController.getOperationLogList(com.secondhand.tradingplatformadminentity.entity.business.OperationLog)
2018-11-24 19:36:38.396 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.getResourcesList(com.secondhand.tradingplatformadminentity.entity.shiro.Resources)
2018-11-24 19:36:38.396 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.fakeBatchDelete(java.util.List<java.lang.Long>)
2018-11-24 19:36:38.397 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.fakeDeleteById(java.lang.Long)
2018-11-24 19:36:38.397 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.toResourcesList(org.springframework.ui.Model)
2018-11-24 19:36:38.397 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/get_map_by_id/{resourcesId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.getResourcesByIdForMap(java.lang.Long)
2018-11-24 19:36:38.397 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.toCreateResources(org.springframework.ui.Model)
2018-11-24 19:36:38.397 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/{resourcesId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.toUpdateResources(org.springframework.ui.Model,java.lang.Long)
2018-11-24 19:36:38.398 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.resourcesCreateUpdate(com.secondhand.tradingplatformadminentity.entity.shiro.Resources)
2018-11-24 19:36:38.399 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.toRoleList(org.springframework.ui.Model)
2018-11-24 19:36:38.399 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/{roleId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.toUpdateRole(org.springframework.ui.Model,java.lang.Long)
2018-11-24 19:36:38.400 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.fakeBatchDelete(java.util.List<java.lang.Long>)
2018-11-24 19:36:38.400 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.fakeDeleteById(java.lang.Long)
2018-11-24 19:36:38.400 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.getRoleList(com.secondhand.tradingplatformadminentity.entity.shiro.Role)
2018-11-24 19:36:38.400 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.roleCreateUpdate(com.secondhand.tradingplatformadminentity.entity.shiro.Role)
2018-11-24 19:36:38.401 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.toCreateRole(org.springframework.ui.Model)
2018-11-24 19:36:38.401 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/get_map_by_id/{roleId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.getRoleByIdForMap(java.lang.Long)
2018-11-24 19:36:38.404 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2018-11-24 19:36:38.404 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.fakeDeleteById(com.secondhand.tradingplatformadminentity.entity.shiro.RoleResources)
2018-11-24 19:36:38.405 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.toRoleResourcesList(org.springframework.ui.Model)
2018-11-24 19:36:38.405 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/get_map_by_id/{roleResourcesId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.getRoleResourcesByIdForMap(java.lang.Long)
2018-11-24 19:36:38.405 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.getRoleResourcesList(com.secondhand.tradingplatformadminentity.entity.shiro.RoleResources)
2018-11-24 19:36:38.405 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/{roleResourcesId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.toUpdateRoleResources(org.springframework.ui.Model,java.lang.Long)
2018-11-24 19:36:38.405 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.toCreateRoleResources(org.springframework.ui.Model)
