2019-01-29 12:48:15.649 [main] INFO  com.secondhand.tradingplatformadmincontroller.TradingplatformAdminControllerApplication - Starting TradingplatformAdminControllerApplication on ojbk with PID 11836 (G:\idea\tradingplatform\tradingplatform-admin\tradingplatform-admin-controller\target\classes started by 81079_000 in G:\idea\tradingplatform)
2019-01-29 18:55:40.708 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.business.SocketMessage> com.secondhand.tradingplatformadmincontroller.controller.admin.business.SocketMessageController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-01-29 18:55:40.708 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.business.SocketMessage> com.secondhand.tradingplatformadmincontroller.controller.admin.business.SocketMessageController.fakeDeleteById(java.lang.Long)
2019-01-29 18:55:40.708 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.business.SocketMessageController.toSocketMessageList(org.springframework.ui.Model)
2019-01-29 18:55:40.709 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/{socketMessageId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.business.SocketMessageController.toUpdateSocketMessage(org.springframework.ui.Model,java.lang.Long)
2019-01-29 18:55:40.709 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.business.SocketMessageController.toCreateSocketMessage(org.springframework.ui.Model)
2019-01-29 18:55:40.709 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.business.SocketMessage> com.secondhand.tradingplatformadmincontroller.controller.admin.business.SocketMessageController.getSocketMessageList(com.secondhand.tradingplatformadminentity.entity.admin.business.SocketMessage)
2019-01-29 18:55:40.709 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.business.SocketMessage> com.secondhand.tradingplatformadmincontroller.controller.admin.business.SocketMessageController.socketMessageCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.business.SocketMessage)
2019-01-29 18:55:40.710 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/get_map_by_id/{socketMessageId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.business.SocketMessageController.getSocketMessageByIdForMap(java.lang.Long)
2019-01-29 18:55:40.710 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/index],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.AdminPageController.index(javax.servlet.http.HttpSession,org.springframework.ui.Model)
2019-01-29 18:55:40.710 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/login],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.AdminPageController.login(org.springframework.ui.Model)
2019-01-29 18:55:40.711 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/wu],methods=[GET]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.AdminPageController.getUserList()
2019-01-29 18:55:40.712 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Button> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ButtonController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-01-29 18:55:40.712 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Button> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ButtonController.fakeDeleteById(java.lang.Long)
2019-01-29 18:55:40.713 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/{buttonId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ButtonController.toUpdateButton(org.springframework.ui.Model,java.lang.Long)
2019-01-29 18:55:40.713 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ButtonController.toCreateButton(org.springframework.ui.Model)
2019-01-29 18:55:40.713 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ButtonController.toButtonList(org.springframework.ui.Model)
2019-01-29 18:55:40.713 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Button> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ButtonController.getButtonList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Button)
2019-01-29 18:55:40.713 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Button> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ButtonController.buttonCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Button)
2019-01-29 18:55:40.714 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/get_map_by_id/{buttonId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ButtonController.getButtonByIdForMap(java.lang.Long)
2019-01-29 18:55:40.714 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/login],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.LogInController.login(javax.servlet.http.HttpServletRequest,java.util.Map<java.lang.String, java.lang.Object>,javax.servlet.http.HttpSession) throws com.secondhand.tradingplatformcommon.pojo.CustomizeException
2019-01-29 18:55:40.717 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.MenuButton> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuButtonController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-29 18:55:40.717 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.MenuButton> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuButtonController.fakeDeleteById(com.secondhand.tradingplatformadminentity.entity.admin.shiro.MenuButton)
2019-01-29 18:55:40.718 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuButtonController.toMenuButtonList(org.springframework.ui.Model)
2019-01-29 18:55:40.718 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Button> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuButtonController.getButtonList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.MenuButton)
2019-01-29 18:55:40.718 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/{menuButtonId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuButtonController.toUpdateMenuButton(org.springframework.ui.Model,java.lang.Long)
2019-01-29 18:55:40.718 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Button> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuButtonController.getEnableCreateList(javax.servlet.http.HttpSession,com.secondhand.tradingplatformadminentity.entity.admin.shiro.MenuButton)
2019-01-29 18:55:40.718 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/get_map_by_id/{menuButtonId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuButtonController.getMenuButtonByIdForMap(java.lang.Long)
2019-01-29 18:55:40.719 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuButtonController.toCreateMenuButton(org.springframework.ui.Model)
2019-01-29 18:55:40.719 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.MenuButton> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuButtonController.menuButtonCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.MenuButton)
2019-01-29 18:55:40.721 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.MenuButton> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuButtonController.menuButtonBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-29 18:55:40.722 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-01-29 18:55:40.722 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.fakeDeleteById(java.lang.Long)
2019-01-29 18:55:40.723 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.toMenuList(org.springframework.ui.Model)
2019-01-29 18:55:40.723 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.toCreateMenu(org.springframework.ui.Model)
2019-01-29 18:55:40.723 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.getMenuList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu)
2019-01-29 18:55:40.723 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.menuCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu)
2019-01-29 18:55:40.723 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/{menuId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.toUpdateMenu(org.springframework.ui.Model,java.lang.Long)
2019-01-29 18:55:40.724 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/get_map_by_id/{menuId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.getMenuByIdForMap(java.lang.Long)
2019-01-29 18:55:40.726 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-01-29 18:55:40.727 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.fakeDeleteById(java.lang.Long)
2019-01-29 18:55:40.727 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.toResourcesList(org.springframework.ui.Model)
2019-01-29 18:55:40.727 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.getResourcesList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources)
2019-01-29 18:55:40.727 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/get_map_by_id/{resourcesId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.getResourcesByIdForMap(java.lang.Long)
2019-01-29 18:55:40.728 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.resourcesCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources)
2019-01-29 18:55:40.728 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/{resourcesId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.toUpdateResources(org.springframework.ui.Model,java.lang.Long)
2019-01-29 18:55:40.728 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.toCreateResources(org.springframework.ui.Model)
2019-01-29 18:55:40.729 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-29 18:55:40.730 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.fakeDeleteById(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton)
2019-01-29 18:55:40.730 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.toRoleButtonList(org.springframework.ui.Model)
2019-01-29 18:55:40.730 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Button> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.getEnableCreateList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton)
2019-01-29 18:55:40.730 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Button> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.getRoleButtonList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton)
2019-01-29 18:55:40.730 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.roleButtonBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-29 18:55:40.731 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/get_map_by_id/{roleButtonId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.getRoleButtonByIdForMap(java.lang.Long)
2019-01-29 18:55:40.731 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.roleButtonCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton)
2019-01-29 18:55:40.731 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/{roleButtonId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.toUpdateRoleButton(org.springframework.ui.Model,java.lang.Long)
2019-01-29 18:55:40.731 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.toCreateRoleButton(org.springframework.ui.Model)
2019-01-29 18:55:40.733 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/get_map_by_id/{roleId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.getRoleByIdForMap(java.lang.Long)
2019-01-29 18:55:40.733 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-01-29 18:55:40.733 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.fakeDeleteById(java.lang.Long)
2019-01-29 18:55:40.733 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.toRoleList(org.springframework.ui.Model)
2019-01-29 18:55:40.733 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.getRoleList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role)
2019-01-29 18:55:40.734 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.roleCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role)
2019-01-29 18:55:40.734 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.toCreateRole(org.springframework.ui.Model)
2019-01-29 18:55:40.734 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/{roleId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.toUpdateRole(org.springframework.ui.Model,java.lang.Long)
2019-01-29 18:55:40.735 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleMenu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-29 18:55:40.736 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleMenu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.fakeDeleteById(java.lang.Long)
