2019-05-27 22:28:36.774 [main] INFO  com.secondhand.tradingplatformadmincontroller.TradingplatformAdminControllerApplication - Starting TradingplatformAdminControllerApplication on ojbk with PID 8948 (G:\idea\tradingplatform\tradingplatform-admin\tradingplatform-admin-controller\target\classes started by 81079_000 in G:\idea\tradingplatform)
2019-05-27 22:31:09.043 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/get_map_by_id/{menuButtonId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuButtonController.getMenuButtonByIdForMap(java.lang.Long)
2019-05-27 22:31:09.043 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.fakeBatchDelete(java.util.List<java.lang.Long>,javax.servlet.http.HttpSession)
2019-05-27 22:31:09.043 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.fakeDeleteById(java.lang.Long)
2019-05-27 22:31:09.043 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.menuCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu,javax.servlet.http.HttpSession)
2019-05-27 22:31:09.058 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.toMenuList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2019-05-27 22:31:09.058 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/{menuId}/update.html || /admin/menu/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.toModifyMenu(org.springframework.ui.Model,java.lang.Long)
2019-05-27 22:31:09.058 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.getMenuList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu)
2019-05-27 22:31:09.058 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/get_map_by_id/{menuId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.getMenuByIdForMap(java.lang.Long)
2019-05-27 22:31:09.058 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/create_update_drag/{menuId}],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.MenuController.menuCreateUpdateDrag(java.lang.Long,com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu)
2019-05-27 22:31:09.058 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-05-27 22:31:09.058 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.fakeDeleteById(java.lang.Long)
2019-05-27 22:31:09.058 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.toResourcesList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2019-05-27 22:31:09.058 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.getResourcesList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources)
2019-05-27 22:31:09.074 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/get_map_by_id/{resourcesId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.getResourcesByIdForMap(java.lang.Long)
2019-05-27 22:31:09.074 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/query_by_role/{roleId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.List<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.getResourcesListWithRoleId(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources,java.lang.Long)
2019-05-27 22:31:09.074 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/{resourcesId}/update.html || /admin/resources/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.toModifyResources(org.springframework.ui.Model,java.lang.Long)
2019-05-27 22:31:09.074 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.ResourcesController.resourcesCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources)
2019-05-27 22:31:09.074 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2019-05-27 22:31:09.074 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.fakeDeleteById(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton)
2019-05-27 22:31:09.074 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/{roleId}/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.toRoleButtonList(org.springframework.ui.Model,java.lang.Long)
2019-05-27 22:31:09.074 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Button> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.getEnableCreateList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton)
2019-05-27 22:31:09.074 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/{roleButtonId}/update.html || /admin/roleButton/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.toModifyRoleButton(org.springframework.ui.Model,java.lang.Long)
2019-05-27 22:31:09.090 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Button> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.getRoleButtonList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton)
2019-05-27 22:31:09.090 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/create_update/{roleId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.roleButtonCreateUpdate(java.lang.Long,java.util.List<java.lang.Long>)
2019-05-27 22:31:09.090 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/get_map_by_id/{roleButtonId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.getRoleButtonByIdForMap(java.lang.Long)
2019-05-27 22:31:09.090 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.roleButtonBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2019-05-27 22:31:09.090 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-05-27 22:31:09.090 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/delete/{roleId}],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.fakeDeleteById(java.lang.Long)
2019-05-27 22:31:09.090 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/{roleId}/update.html || /admin/role/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.toModifyRole(org.springframework.ui.Model,java.lang.Long)
2019-05-27 22:31:09.090 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.toRoleList(org.springframework.ui.Model,javax.servlet.http.HttpSession)
2019-05-27 22:31:09.090 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.roleCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role)
2019-05-27 22:31:09.105 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.getRoleList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role)
2019-05-27 22:31:09.105 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/create_update_drag/{roleId}],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.roleCreateUpdateDrag(java.lang.Long,com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role)
2019-05-27 22:31:09.105 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/get_map_by_id/{roleId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.getRoleByIdForMap(java.lang.Long)
2019-05-27 22:31:09.105 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleMenu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2019-05-27 22:31:09.105 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleMenu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.fakeDeleteById(java.lang.Long,javax.servlet.http.HttpSession)
2019-05-27 22:31:09.105 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.getRoleMenuList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleMenu,javax.servlet.http.HttpSession)
2019-05-27 22:31:09.105 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/{roleMenuId}/update.html || /admin/roleMenu/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.toModifyRoleMenu(org.springframework.ui.Model,java.lang.Long)
2019-05-27 22:31:09.105 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/{roleId}/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.toRoleMenuList(org.springframework.ui.Model,java.lang.Long)
2019-05-27 22:31:09.105 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.getEnableCreateList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleMenu)
2019-05-27 22:31:09.121 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/create_update/{roleId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleMenu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.roleMenuCreateUpdate(java.lang.Long,java.util.List<java.lang.Long>)
2019-05-27 22:31:09.121 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/get_map_by_id/{roleMenuId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.getRoleMenuByIdForMap(java.lang.Long)
2019-05-27 22:31:09.121 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleMenu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.roleMenuBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2019-05-27 22:31:09.121 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2019-05-27 22:31:09.121 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.fakeDeleteById(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources)
2019-05-27 22:31:09.121 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.getResourcesList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources)
2019-05-27 22:31:09.121 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.getEnableCreateList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources)
2019-05-27 22:31:09.121 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/get_map_by_id/{roleResourcesId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.getRoleResourcesByIdForMap(java.lang.Long)
2019-05-27 22:31:09.136 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/{roleId}/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.toRoleResourcesList(org.springframework.ui.Model,java.lang.Long)
2019-05-27 22:31:09.136 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/{roleResourcesId}/update.html || /admin/roleResources/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.toModifyRoleResources(org.springframework.ui.Model,java.lang.Long)
2019-05-27 22:31:09.136 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/create_update/{roleId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.roleResourcesCreateUpdate(java.lang.Long,java.util.List<java.lang.Long>)
2019-05-27 22:31:09.136 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.roleResourcesBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2019-05-27 22:31:09.136 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-05-27 22:31:09.136 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.fakeDeleteById(java.lang.Long)
2019-05-27 22:31:09.136 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.getUserList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.User)
2019-05-27 22:31:09.136 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.userCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.User)
2019-05-27 22:31:09.136 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.toUserList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2019-05-27 22:31:09.152 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/{userId}/update.html || /admin/user/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.toModifyUser(org.springframework.ui.Model,java.lang.Long)
2019-05-27 22:31:09.152 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/get_map_by_id/{userId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.getUserByIdForMap(java.lang.Long)
2019-05-27 22:31:09.152 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.UserRole> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2019-05-27 22:31:09.152 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/{userId}/{userRoleId}/update.html || /admin/userRole/{userId}/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.toModifyUserRole(org.springframework.ui.Model,java.lang.Long,java.lang.Long)
