2019-01-13 18:17:11.273 [main] INFO  com.secondhand.tradingplatformadmincontroller.TradingplatformAdminControllerApplication - Starting TradingplatformAdminControllerApplication on DESKTOP-K9S046H with PID 15172 (D:\spring\tradingplatform\tradingplatform\tradingplatform-admin\tradingplatform-admin-controller\target\classes started by 81079 in D:\spring\tradingplatform\tradingplatform)
2019-01-13 18:17:24.078 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Button> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.getRoleButtonList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton)
2019-01-13 18:17:24.078 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.roleButtonBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-13 18:17:24.078 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.toCreateRoleButton(org.springframework.ui.Model)
2019-01-13 18:17:24.078 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/{roleButtonId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.toUpdateRoleButton(org.springframework.ui.Model,java.lang.Long)
2019-01-13 18:17:24.078 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/get_map_by_id/{roleButtonId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.getRoleButtonByIdForMap(java.lang.Long)
2019-01-13 18:17:24.078 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.toRoleButtonList(org.springframework.ui.Model)
2019-01-13 18:17:24.079 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.fakeDeleteById(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton)
2019-01-13 18:17:24.079 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleButton> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleButtonController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-13 18:17:24.080 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/get_map_by_id/{roleId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.getRoleByIdForMap(java.lang.Long)
2019-01-13 18:17:24.080 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.roleCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role)
2019-01-13 18:17:24.080 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.toRoleList(org.springframework.ui.Model)
2019-01-13 18:17:24.080 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.toCreateRole(org.springframework.ui.Model)
2019-01-13 18:17:24.080 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/{roleId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.toUpdateRole(org.springframework.ui.Model,java.lang.Long)
2019-01-13 18:17:24.081 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.getRoleList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role)
2019-01-13 18:17:24.081 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.fakeDeleteById(java.lang.Long)
2019-01-13 18:17:24.081 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-01-13 18:17:24.083 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.getEnableCreateList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleMenu)
2019-01-13 18:17:24.083 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/get_map_by_id/{roleMenuId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.getRoleMenuByIdForMap(java.lang.Long)
2019-01-13 18:17:24.083 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleMenu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.roleMenuCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleMenu)
2019-01-13 18:17:24.084 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleMenu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.roleMenuBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-13 18:17:24.084 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.toRoleMenuList(org.springframework.ui.Model)
2019-01-13 18:17:24.084 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/{roleMenuId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.toUpdateRoleMenu(org.springframework.ui.Model,java.lang.Long)
2019-01-13 18:17:24.084 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.toCreateRoleMenu(org.springframework.ui.Model)
2019-01-13 18:17:24.084 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.getRoleMenuList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleMenu)
2019-01-13 18:17:24.084 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleMenu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.fakeDeleteById(java.lang.Long)
2019-01-13 18:17:24.085 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleMenu> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleMenuController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-13 18:17:24.086 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.getEnableCreateList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources)
2019-01-13 18:17:24.086 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/{roleResourcesId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.toUpdateRoleResources(org.springframework.ui.Model,java.lang.Long)
2019-01-13 18:17:24.086 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.roleResourcesBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-13 18:17:24.086 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.toCreateRoleResources(org.springframework.ui.Model)
2019-01-13 18:17:24.086 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/get_map_by_id/{roleResourcesId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.getRoleResourcesByIdForMap(java.lang.Long)
2019-01-13 18:17:24.087 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.roleResourcesCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources)
2019-01-13 18:17:24.087 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.toRoleResourcesList(org.springframework.ui.Model)
2019-01-13 18:17:24.087 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.getResourcesList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources)
2019-01-13 18:17:24.087 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.fakeDeleteById(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources)
2019-01-13 18:17:24.088 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-13 18:17:24.088 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/resourcesPage]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.TestShiroController.resourcesPage()
2019-01-13 18:17:24.088 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/login],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.TestShiroController.login(org.springframework.ui.Model)
2019-01-13 18:17:24.089 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/login],methods=[POST]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.TestShiroController.login(javax.servlet.http.HttpServletRequest,com.secondhand.tradingplatformadminentity.entity.admin.shiro.User,javax.servlet.http.HttpSession)
2019-01-13 18:17:24.089 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/usersPage || ]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.TestShiroController.usersPage()
2019-01-13 18:17:24.089 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/rolesPage]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.TestShiroController.rolesPage()
2019-01-13 18:17:24.089 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/wu],methods=[GET]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.TestShiroController.getUserList()
2019-01-13 18:17:24.089 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/403]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.TestShiroController.forbidden()
2019-01-13 18:17:24.090 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/get_map_by_id/{userId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.getUserByIdForMap(java.lang.Long)
2019-01-13 18:17:24.090 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.userCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.User)
2019-01-13 18:17:24.090 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.getUserList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.User)
2019-01-13 18:17:24.090 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/{userId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.toUpdateUser(org.springframework.ui.Model,java.lang.Long)
2019-01-13 18:17:24.090 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.toCreateUser(org.springframework.ui.Model)
2019-01-13 18:17:24.091 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.toUserList(org.springframework.ui.Model)
2019-01-13 18:17:24.091 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.fakeDeleteById(java.lang.Long)
2019-01-13 18:17:24.091 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-01-13 18:17:24.092 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.getEnableCreateList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.UserRole)
2019-01-13 18:17:24.092 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/get_map_by_id/{userRoleId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.getUserRoleByIdForMap(java.lang.Long)
2019-01-13 18:17:24.092 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.UserRole> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.userRoleCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.UserRole)
2019-01-13 18:17:24.092 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.UserRole> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.fakeDeleteByUserRole(com.secondhand.tradingplatformadminentity.entity.admin.shiro.UserRole)
2019-01-13 18:17:24.093 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.getRoleList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.UserRole)
2019-01-13 18:17:24.093 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.toCreateUserRole(org.springframework.ui.Model)
2019-01-13 18:17:24.093 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/{userRoleId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.toUpdateUserRole(org.springframework.ui.Model,java.lang.Long)
2019-01-13 18:17:24.093 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.toUserRoleList(org.springframework.ui.Model)
2019-01-13 18:17:24.093 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.UserRole> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-13 18:17:24.095 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/get_map_by_id/{formId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.getFormByIdForMap(java.lang.Long)
2019-01-13 18:17:24.095 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/create_update_with_resources],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.system.Form> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.formCreateUpdateWithResources(com.secondhand.tradingplatformadminentity.entity.admin.system.Form)
2019-01-13 18:17:24.095 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.system.Form> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.getFormList(com.secondhand.tradingplatformadminentity.entity.admin.system.Form)
2019-01-13 18:17:24.095 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/{formId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.toUpdateForm(org.springframework.ui.Model,java.lang.Long)
2019-01-13 18:17:24.095 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.toFormList(org.springframework.ui.Model)
2019-01-13 18:17:24.095 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.toCreateForm(org.springframework.ui.Model)
2019-01-13 18:17:24.095 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.system.Form> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.formCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.system.Form)
2019-01-13 18:17:24.095 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.system.Form> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.fakeDeleteById(java.lang.Long)
