2018-12-23 09:32:52.136 [main] INFO  com.secondhand.tradingplatformadmincontroller.TradingplatformAdminControllerApplication - Starting TradingplatformAdminControllerApplication on DESKTOP-K9S046H with PID 141848 (D:\spring\tradingplatform\tradingplatform\tradingplatform-admin\tradingplatform-admin-controller\target\classes started by 81079 in D:\spring\tradingplatform\tradingplatform)
2018-12-23 09:46:41.645 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.shiro.Button> com.secondhand.tradingplatformadmincontroller.controller.shiro.MenuButtonController.getEnableCreateList(javax.servlet.http.HttpSession,com.secondhand.tradingplatformadminentity.entity.shiro.MenuButton)
2018-12-23 09:46:41.645 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/get_map_by_id/{menuButtonId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.shiro.MenuButtonController.getMenuButtonByIdForMap(java.lang.Long)
2018-12-23 09:46:41.645 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.MenuButton> com.secondhand.tradingplatformadmincontroller.controller.shiro.MenuButtonController.menuButtonBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2018-12-23 09:46:41.646 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.shiro.MenuController.fakeBatchDelete(java.util.List<java.lang.Long>)
2018-12-23 09:46:41.647 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.shiro.MenuController.fakeDeleteById(java.lang.Long)
2018-12-23 09:46:41.647 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.shiro.MenuController.getMenuList(com.secondhand.tradingplatformadminentity.entity.shiro.Menu)
2018-12-23 09:46:41.647 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.MenuController.toMenuList(org.springframework.ui.Model)
2018-12-23 09:46:41.647 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.MenuController.toCreateMenu(org.springframework.ui.Model)
2018-12-23 09:46:41.647 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/{menuId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.MenuController.toUpdateMenu(org.springframework.ui.Model,java.lang.Long)
2018-12-23 09:46:41.647 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.shiro.MenuController.menuCreateUpdate(com.secondhand.tradingplatformadminentity.entity.shiro.Menu)
2018-12-23 09:46:41.648 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/get_map_by_id/{menuId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.shiro.MenuController.getMenuByIdForMap(java.lang.Long)
2018-12-23 09:46:41.651 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.fakeBatchDelete(java.util.List<java.lang.Long>)
2018-12-23 09:46:41.651 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.fakeDeleteById(java.lang.Long)
2018-12-23 09:46:41.651 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.getResourcesList(com.secondhand.tradingplatformadminentity.entity.shiro.Resources)
2018-12-23 09:46:41.651 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.toResourcesList(org.springframework.ui.Model)
2018-12-23 09:46:41.652 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.toCreateResources(org.springframework.ui.Model)
2018-12-23 09:46:41.652 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/{resourcesId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.toUpdateResources(org.springframework.ui.Model,java.lang.Long)
2018-12-23 09:46:41.652 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/get_map_by_id/{resourcesId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.getResourcesByIdForMap(java.lang.Long)
2018-12-23 09:46:41.652 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.shiro.ResourcesController.resourcesCreateUpdate(com.secondhand.tradingplatformadminentity.entity.shiro.Resources)
2018-12-23 09:46:41.655 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.RoleButton> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleButtonController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2018-12-23 09:46:41.656 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.RoleButton> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleButtonController.fakeDeleteById(com.secondhand.tradingplatformadminentity.entity.shiro.RoleButton)
2018-12-23 09:46:41.656 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleButtonController.toRoleButtonList(org.springframework.ui.Model)
2018-12-23 09:46:41.656 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/{roleButtonId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleButtonController.toUpdateRoleButton(org.springframework.ui.Model,java.lang.Long)
2018-12-23 09:46:41.656 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.RoleButton> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleButtonController.roleButtonCreateUpdate(com.secondhand.tradingplatformadminentity.entity.shiro.RoleButton)
2018-12-23 09:46:41.656 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/get_map_by_id/{roleButtonId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleButtonController.getRoleButtonByIdForMap(java.lang.Long)
2018-12-23 09:46:41.657 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.RoleButton> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleButtonController.roleButtonBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2018-12-23 09:46:41.657 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.shiro.Button> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleButtonController.getRoleButtonList(com.secondhand.tradingplatformadminentity.entity.shiro.RoleButton)
2018-12-23 09:46:41.657 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleButtonController.toCreateRoleButton(org.springframework.ui.Model)
2018-12-23 09:46:41.657 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.shiro.Button> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleButtonController.getEnableCreateList(com.secondhand.tradingplatformadminentity.entity.shiro.RoleButton)
2018-12-23 09:46:41.659 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.fakeBatchDelete(java.util.List<java.lang.Long>)
2018-12-23 09:46:41.659 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.fakeDeleteById(java.lang.Long)
2018-12-23 09:46:41.659 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/{roleId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.toUpdateRole(org.springframework.ui.Model,java.lang.Long)
2018-12-23 09:46:41.659 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.roleCreateUpdate(com.secondhand.tradingplatformadminentity.entity.shiro.Role)
2018-12-23 09:46:41.659 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.toCreateRole(org.springframework.ui.Model)
2018-12-23 09:46:41.660 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.toRoleList(org.springframework.ui.Model)
2018-12-23 09:46:41.660 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.getRoleList(com.secondhand.tradingplatformadminentity.entity.shiro.Role)
2018-12-23 09:46:41.660 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/get_map_by_id/{roleId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleController.getRoleByIdForMap(java.lang.Long)
2018-12-23 09:46:41.662 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.RoleMenu> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleMenuController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2018-12-23 09:46:41.662 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.RoleMenu> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleMenuController.fakeDeleteById(java.lang.Long)
2018-12-23 09:46:41.662 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleMenuController.toRoleMenuList(org.springframework.ui.Model)
2018-12-23 09:46:41.662 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/{roleMenuId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleMenuController.toUpdateRoleMenu(org.springframework.ui.Model,java.lang.Long)
2018-12-23 09:46:41.662 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleMenuController.toCreateRoleMenu(org.springframework.ui.Model)
2018-12-23 09:46:41.662 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleMenuController.getRoleMenuList(com.secondhand.tradingplatformadminentity.entity.shiro.RoleMenu)
2018-12-23 09:46:41.663 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.RoleMenu> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleMenuController.roleMenuCreateUpdate(com.secondhand.tradingplatformadminentity.entity.shiro.RoleMenu)
2018-12-23 09:46:41.663 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.RoleMenu> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleMenuController.roleMenuBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2018-12-23 09:46:41.663 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/get_map_by_id/{roleMenuId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleMenuController.getRoleMenuByIdForMap(java.lang.Long)
2018-12-23 09:46:41.663 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.shiro.Menu> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleMenuController.getEnableCreateList(com.secondhand.tradingplatformadminentity.entity.shiro.RoleMenu)
2018-12-23 09:46:41.665 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2018-12-23 09:46:41.665 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.fakeDeleteById(com.secondhand.tradingplatformadminentity.entity.shiro.RoleResources)
2018-12-23 09:46:41.665 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.getResourcesList(com.secondhand.tradingplatformadminentity.entity.shiro.RoleResources)
2018-12-23 09:46:41.665 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.toRoleResourcesList(org.springframework.ui.Model)
2018-12-23 09:46:41.665 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/{roleResourcesId}/update.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.toUpdateRoleResources(org.springframework.ui.Model,java.lang.Long)
2018-12-23 09:46:41.665 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.roleResourcesBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2018-12-23 09:46:41.666 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.roleResourcesCreateUpdate(com.secondhand.tradingplatformadminentity.entity.shiro.RoleResources)
2018-12-23 09:46:41.666 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.toCreateRoleResources(org.springframework.ui.Model)
2018-12-23 09:46:41.666 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/get_map_by_id/{roleResourcesId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.getRoleResourcesByIdForMap(java.lang.Long)
2018-12-23 09:46:41.666 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.shiro.RoleResourcesController.getEnableCreateList(com.secondhand.tradingplatformadminentity.entity.shiro.RoleResources)
2018-12-23 09:46:41.667 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/resourcesPage]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.TestShiroController.resourcesPage()
2018-12-23 09:46:41.667 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/login],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.TestShiroController.login(org.springframework.ui.Model)
2018-12-23 09:46:41.667 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/login],methods=[POST]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.TestShiroController.login(javax.servlet.http.HttpServletRequest,com.secondhand.tradingplatformadminentity.entity.shiro.User,org.springframework.ui.Model)
2018-12-23 09:46:41.667 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/usersPage || ]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.TestShiroController.usersPage()
2018-12-23 09:46:41.667 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/403]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.TestShiroController.forbidden()
2018-12-23 09:46:41.667 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/rolesPage]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.TestShiroController.rolesPage()
2018-12-23 09:46:41.668 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.shiro.UserController.fakeBatchDelete(java.util.List<java.lang.Long>)
2018-12-23 09:46:41.668 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.shiro.UserController.fakeDeleteById(java.lang.Long)
2018-12-23 09:46:41.669 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.shiro.UserController.getUserList(com.secondhand.tradingplatformadminentity.entity.shiro.User)
2018-12-23 09:46:41.669 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.shiro.UserController.toCreateUser(org.springframework.ui.Model)
2018-12-23 09:46:41.669 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.shiro.UserController.userCreateUpdate(com.secondhand.tradingplatformadminentity.entity.shiro.User)
