2019-03-30 16:39:53.835 [main] INFO  com.secondhand.tradingplatformadmincontroller.TradingplatformAdminControllerApplication - Starting TradingplatformAdminControllerApplication on ojbk with PID 8304 (G:\idea\tradingplatform\tradingplatform-admin\tradingplatform-admin-controller\target\classes started by 81079_000 in G:\idea\tradingplatform)
2019-03-30 16:44:53.143 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Resources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.getEnableCreateList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources)
2019-03-30 16:44:53.143 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/create_update/{roleId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.roleResourcesCreateUpdate(java.lang.Long,java.util.List<java.lang.Long>)
2019-03-30 16:44:53.143 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/get_map_by_id/{roleResourcesId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.getRoleResourcesByIdForMap(java.lang.Long)
2019-03-30 16:44:53.144 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.RoleResources> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.roleResourcesBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2019-03-30 16:44:53.144 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/{roleResourcesId}/update.html || /admin/roleResources/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.toModifyRoleResources(org.springframework.ui.Model,java.lang.Long)
2019-03-30 16:44:53.144 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/{roleId}/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.RoleResourcesController.toRoleResourcesList(org.springframework.ui.Model,java.lang.Long)
2019-03-30 16:44:53.145 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/{userId}/update.html || /admin/user/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.toModifyUser(org.springframework.ui.Model,java.lang.Long)
2019-03-30 16:44:53.145 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.toUserList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2019-03-30 16:44:53.145 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.userCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.shiro.User)
2019-03-30 16:44:53.146 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.fakeDeleteById(java.lang.Long)
2019-03-30 16:44:53.146 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-03-30 16:44:53.146 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.User> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.getUserList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.User)
2019-03-30 16:44:53.146 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/get_map_by_id/{userId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserController.getUserByIdForMap(java.lang.Long)
2019-03-30 16:44:53.147 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.toUserRoleList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2019-03-30 16:44:53.148 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/{userId}/{userRoleId}/update.html || /admin/userRole/{userId}/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.toModifyUserRole(org.springframework.ui.Model,java.lang.Long,java.lang.Long)
2019-03-30 16:44:53.148 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.getRoleList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.UserRole)
2019-03-30 16:44:53.148 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.UserRole> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2019-03-30 16:44:53.148 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.shiro.Role> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.getEnableCreateList(com.secondhand.tradingplatformadminentity.entity.admin.shiro.UserRole)
2019-03-30 16:44:53.149 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/create_update/{userId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.UserRole> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.userRoleCreateUpdate(java.lang.Long,java.util.List<java.lang.Long>)
2019-03-30 16:44:53.149 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/get_map_by_id/{userRoleId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.getUserRoleByIdForMap(java.lang.Long)
2019-03-30 16:44:53.149 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.shiro.UserRole> com.secondhand.tradingplatformadmincontroller.controller.admin.shiro.UserRoleController.fakeDeleteByUserRole(com.secondhand.tradingplatformadminentity.entity.admin.shiro.UserRole)
2019-03-30 16:44:53.150 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.system.Form> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.formCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.system.Form)
2019-03-30 16:44:53.151 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<com.secondhand.tradingplatformadminentity.entity.admin.system.Form> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.getFormList(com.secondhand.tradingplatformadminentity.entity.admin.system.Form)
2019-03-30 16:44:53.151 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.toFormList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2019-03-30 16:44:53.151 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/{formId}/update.html || /admin/form/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.toModifyForm(org.springframework.ui.Model,java.lang.Long)
2019-03-30 16:44:53.151 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.system.Form> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.fakeDeleteById(java.lang.Long)
2019-03-30 16:44:53.151 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.system.Form> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-03-30 16:44:53.151 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/get_map_by_id/{formId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.getFormByIdForMap(java.lang.Long)
2019-03-30 16:44:53.152 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/create_update_with_resources],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.system.Form> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormController.formCreateUpdateWithResources(com.secondhand.tradingplatformadminentity.entity.admin.system.Form)
2019-03-30 16:44:53.153 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormFieldController.getFormFieldList(com.secondhand.tradingplatformadminentity.entity.admin.system.FormField)
2019-03-30 16:44:53.153 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormFieldController.toFormList(org.springframework.ui.Model,java.lang.Long,java.lang.Long,javax.servlet.http.HttpSession)
2019-03-30 16:44:53.153 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/{formId}/{formFieldId}/update.html || /admin/formField/{formId}/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormFieldController.toModifyForm(org.springframework.ui.Model,java.lang.Long,java.lang.Long)
2019-03-30 16:44:53.154 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.system.FormField> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormFieldController.fakeDeleteById(java.lang.Long)
2019-03-30 16:44:53.154 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.system.FormField> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormFieldController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-03-30 16:44:53.154 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.system.FormField> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormFieldController.formFieldCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.system.FormField)
2019-03-30 16:44:53.154 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/update_by_form_id],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.system.FormField> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormFieldController.formFieldUpdateByFormId(java.lang.Long)
2019-03-30 16:44:53.154 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/get_map_by_id/{formFieldId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.system.FormFieldController.getFormFieldByIdForMap(java.lang.Long)
2019-03-30 16:44:53.155 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/tabulation.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.system.SelectItemController.toSelectItemList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2019-03-30 16:44:53.156 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.system.SelectItem> com.secondhand.tradingplatformadmincontroller.controller.admin.system.SelectItemController.fakeDeleteById(java.lang.Long)
2019-03-30 16:44:53.156 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.system.SelectItem> com.secondhand.tradingplatformadmincontroller.controller.admin.system.SelectItemController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-03-30 16:44:53.156 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/{selectItemId}/update.html || /admin/selectItem/create.html],methods=[GET]}" onto public java.lang.String com.secondhand.tradingplatformadmincontroller.controller.admin.system.SelectItemController.toModifySelectItem(org.springframework.ui.Model,java.lang.Long)
2019-03-30 16:44:53.156 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/get_map_by_id/{selectItemId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.system.SelectItemController.getSelectItemByIdForMap(java.lang.Long)
2019-03-30 16:44:53.156 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/get_list_by_pid/{pid}],methods=[GET]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.List<com.secondhand.tradingplatformadminentity.entity.admin.system.SelectItem>> com.secondhand.tradingplatformadmincontroller.controller.admin.system.SelectItemController.getSelectItemByPidForList(java.lang.Long)
2019-03-30 16:44:53.157 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.admin.system.SelectItemController.getSelectItemList(com.secondhand.tradingplatformadminentity.entity.admin.system.SelectItem)
2019-03-30 16:44:53.157 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.admin.system.SelectItem> com.secondhand.tradingplatformadmincontroller.controller.admin.system.SelectItemController.selectItemCreateUpdate(com.secondhand.tradingplatformadminentity.entity.admin.system.SelectItem)
2019-03-30 16:44:53.158 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibraryAdvisory/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.BookLibraryAdvisory> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryAdvisoryController.fakeDeleteById(java.lang.Long)
2019-03-30 16:44:53.158 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibraryAdvisory/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.BookLibraryAdvisory> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryAdvisoryController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-03-30 16:44:53.158 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibraryAdvisory/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryAdvisoryController.getBookLibraryAdvisoryList(com.secondhand.tradingplatformadminentity.entity.front.article.BookLibraryAdvisory)
2019-03-30 16:44:53.158 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibraryAdvisory/get_map_by_id/{bookLibraryAdvisoryId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryAdvisoryController.getBookLibraryAdvisoryByIdForMap(java.lang.Long)
2019-03-30 16:44:53.158 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibraryAdvisory/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.BookLibraryAdvisory> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryAdvisoryController.bookLibraryAdvisoryCreateUpdate(com.secondhand.tradingplatformadminentity.entity.front.article.BookLibraryAdvisory)
2019-03-30 16:44:53.159 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibraryCollection/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.BookLibraryCollection> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryCollectionController.fakeDeleteById(java.lang.Long)
2019-03-30 16:44:53.160 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibraryCollection/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.BookLibraryCollection> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryCollectionController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-03-30 16:44:53.160 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibraryCollection/get_map_by_id/{bookLibraryCollectionId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryCollectionController.getBookLibraryCollectionByIdForMap(java.lang.Long)
2019-03-30 16:44:53.160 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibraryCollection/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryCollectionController.getBookLibraryCollectionList(com.secondhand.tradingplatformadminentity.entity.front.article.BookLibraryCollection)
2019-03-30 16:44:53.160 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibraryCollection/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.BookLibraryCollection> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryCollectionController.bookLibraryCollectionCreateUpdate(com.secondhand.tradingplatformadminentity.entity.front.article.BookLibraryCollection)
2019-03-30 16:44:53.161 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibrary/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.BookLibrary> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryController.fakeDeleteById(java.lang.Long)
2019-03-30 16:44:53.161 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibrary/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.BookLibrary> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-03-30 16:44:53.161 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibrary/get_map_by_id/{bookLibraryId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryController.getBookLibraryByIdForMap(java.lang.Long)
2019-03-30 16:44:53.162 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibrary/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.BookLibrary> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryController.bookLibraryCreateUpdate(com.secondhand.tradingplatformadminentity.entity.front.article.BookLibrary)
2019-03-30 16:44:53.162 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibrary/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryController.getBookLibraryList(com.secondhand.tradingplatformadminentity.entity.front.article.BookLibrary)
2019-03-30 16:44:53.163 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibraryEvaluation/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.BookLibraryEvaluation> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibraryEvaluationController.fakeDeleteById(java.lang.Long)
