2019-04-16 00:42:56.963 [main] INFO  com.secondhand.tradingplatformadmincontroller.TradingplatformAdminControllerApplication - Starting TradingplatformAdminControllerApplication on ojbk with PID 8972 (G:\idea\tradingplatform\tradingplatform-admin\tradingplatform-admin-controller\target\classes started by 81079_000 in G:\idea\tradingplatform)
2019-04-16 00:43:21.262 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibraryOrder/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibrary.BookLibraryOrderController.getBookLibraryOrderList(com.secondhand.tradingplatformadminentity.entity.front.article.BookLibrary.BookLibraryOrder)
2019-04-16 00:43:21.262 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/bookLibraryOrder/get_map_by_id/{bookLibraryOrderId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.BookLibrary.BookLibraryOrderController.getBookLibraryOrderByIdForMap(java.lang.Long)
2019-04-16 00:43:21.263 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareAdvisory/get_map_by_id/{digitalSquareAdvisoryId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareAdvisoryController.getDigitalSquareAdvisoryByIdForMap(java.lang.Long)
2019-04-16 00:43:21.263 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareAdvisory/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareAdvisory> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareAdvisoryController.digitalSquareAdvisoryCreateUpdate(com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareAdvisory)
2019-04-16 00:43:21.264 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareAdvisory/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareAdvisory> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareAdvisoryController.fakeDeleteById(java.lang.Long)
2019-04-16 00:43:21.264 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareAdvisory/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareAdvisory> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareAdvisoryController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-04-16 00:43:21.264 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareAdvisory/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareAdvisoryController.getDigitalSquareAdvisoryList(com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareAdvisory)
2019-04-16 00:43:21.265 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareCollection/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareCollection> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareCollectionController.digitalSquareCollectionCreateUpdate(com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareCollection)
2019-04-16 00:43:21.265 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareCollection/get_map_by_id/{digitalSquareCollectionId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareCollectionController.getDigitalSquareCollectionByIdForMap(java.lang.Long)
2019-04-16 00:43:21.265 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareCollection/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareCollection> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareCollectionController.fakeDeleteById(java.lang.Long)
2019-04-16 00:43:21.265 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareCollection/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareCollection> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareCollectionController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-04-16 00:43:21.265 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareCollection/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareCollectionController.getDigitalSquareCollectionList(com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareCollection)
2019-04-16 00:43:21.266 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquare/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquare> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareController.fakeDeleteById(java.lang.Long)
2019-04-16 00:43:21.266 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquare/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquare> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-04-16 00:43:21.266 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquare/get_map_by_id/{digitalSquareId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareController.getDigitalSquareByIdForMap(java.lang.Long)
2019-04-16 00:43:21.267 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquare/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareController.getDigitalSquareList(com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquare)
2019-04-16 00:43:21.267 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquare/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquare> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareController.digitalSquareCreateUpdate(com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquare)
2019-04-16 00:43:21.268 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareEvaluation/get_map_by_id/{digitalSquareEvaluationId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareEvaluationController.getDigitalSquareEvaluationByIdForMap(java.lang.Long)
2019-04-16 00:43:21.268 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareEvaluation/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareEvaluation> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareEvaluationController.digitalSquareEvaluationCreateUpdate(com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareEvaluation)
2019-04-16 00:43:21.268 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareEvaluation/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareEvaluation> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareEvaluationController.fakeDeleteById(java.lang.Long)
2019-04-16 00:43:21.268 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareEvaluation/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareEvaluation> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareEvaluationController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-04-16 00:43:21.268 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareEvaluation/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareEvaluationController.getDigitalSquareEvaluationList(com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareEvaluation)
2019-04-16 00:43:21.269 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareOrder/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareOrder> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareOrderController.fakeDeleteById(java.lang.Long)
2019-04-16 00:43:21.269 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareOrder/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareOrder> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareOrderController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-04-16 00:43:21.270 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareOrder/get_map_by_id/{digitalSquareOrderId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareOrderController.getDigitalSquareOrderByIdForMap(java.lang.Long)
2019-04-16 00:43:21.270 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareOrder/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareOrderController.getDigitalSquareOrderList(com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareOrder)
2019-04-16 00:43:21.270 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/digitalSquareOrder/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareOrder> com.secondhand.tradingplatformadmincontroller.controller.front.article.DigitalSquare.DigitalSquareOrderController.digitalSquareOrderCreateUpdate(com.secondhand.tradingplatformadminentity.entity.front.article.DigitalSquare.DigitalSquareOrder)
2019-04-16 00:43:21.271 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceAdvisory/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceAdvisory> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceAdvisoryController.fakeDeleteById(java.lang.Long)
2019-04-16 00:43:21.271 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceAdvisory/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceAdvisory> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceAdvisoryController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-04-16 00:43:21.271 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceAdvisory/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceAdvisoryController.getElectricApplianceAdvisoryList(com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceAdvisory)
2019-04-16 00:43:21.271 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceAdvisory/get_map_by_id/{electricApplianceAdvisoryId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceAdvisoryController.getElectricApplianceAdvisoryByIdForMap(java.lang.Long)
2019-04-16 00:43:21.272 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceAdvisory/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceAdvisory> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceAdvisoryController.electricApplianceAdvisoryCreateUpdate(com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceAdvisory)
2019-04-16 00:43:21.272 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceCollection/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceCollection> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceCollectionController.fakeDeleteById(java.lang.Long)
2019-04-16 00:43:21.272 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceCollection/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceCollection> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceCollectionController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-04-16 00:43:21.273 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceCollection/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceCollectionController.getElectricApplianceCollectionList(com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceCollection)
2019-04-16 00:43:21.273 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceCollection/get_map_by_id/{electricApplianceCollectionId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceCollectionController.getElectricApplianceCollectionByIdForMap(java.lang.Long)
2019-04-16 00:43:21.273 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceCollection/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceCollection> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceCollectionController.electricApplianceCollectionCreateUpdate(com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceCollection)
2019-04-16 00:43:21.274 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricAppliance/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricAppliance> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceController.fakeDeleteById(java.lang.Long)
2019-04-16 00:43:21.274 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricAppliance/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricAppliance> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-04-16 00:43:21.274 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricAppliance/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceController.getElectricApplianceList(com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricAppliance)
2019-04-16 00:43:21.274 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricAppliance/get_map_by_id/{electricApplianceId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceController.getElectricApplianceByIdForMap(java.lang.Long)
2019-04-16 00:43:21.274 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricAppliance/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricAppliance> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceController.electricApplianceCreateUpdate(com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricAppliance)
2019-04-16 00:43:21.275 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceEvaluation/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceEvaluation> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceEvaluationController.fakeDeleteById(java.lang.Long)
2019-04-16 00:43:21.275 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceEvaluation/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceEvaluation> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceEvaluationController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-04-16 00:43:21.275 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceEvaluation/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceEvaluationController.getElectricApplianceEvaluationList(com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceEvaluation)
2019-04-16 00:43:21.276 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceEvaluation/get_map_by_id/{electricApplianceEvaluationId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceEvaluationController.getElectricApplianceEvaluationByIdForMap(java.lang.Long)
2019-04-16 00:43:21.276 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceEvaluation/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceEvaluation> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceEvaluationController.electricApplianceEvaluationCreateUpdate(com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceEvaluation)
2019-04-16 00:43:21.276 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceOrder/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceOrder> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceOrderController.fakeDeleteById(java.lang.Long)
2019-04-16 00:43:21.277 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceOrder/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceOrder> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceOrderController.fakeBatchDelete(java.util.List<java.lang.Long>)
2019-04-16 00:43:21.277 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceOrder/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceOrderController.getElectricApplianceOrderList(com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceOrder)
2019-04-16 00:43:21.277 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceOrder/get_map_by_id/{electricApplianceOrderId}],methods=[GET],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceOrderController.getElectricApplianceOrderByIdForMap(java.lang.Long)
2019-04-16 00:43:21.277 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/front/electricApplianceOrder/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.secondhand.tradingplatformcommon.jsonResult.JsonResult<com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceOrder> com.secondhand.tradingplatformadmincontroller.controller.front.article.ElectricAppliance.ElectricApplianceOrderController.electricApplianceOrderCreateUpdate(com.secondhand.tradingplatformadminentity.entity.front.article.ElectricAppliance.ElectricApplianceOrder)
